Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	522.87	440	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
0	522.87	490	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
1	522.87	510	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
2	522.87	520	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
3	522.87	540	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
4	522.87	550	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
5	522.87	560	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
6	522.87	570	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
7	522.87	580	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
8	522.87	600	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
9	522.87	610	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
10	522.87	610	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
11	522.87	620	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
12	522.87	630	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
13	522.87	630	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
14	522.87	640	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
15	522.87	650	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
16	522.87	660	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
17	522.87	670	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
18	522.87	670	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
19	522.87	690	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
20	522.87	700	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	50.0	0.9	4
