Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	10	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
0	-∞	100	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
1	-∞	160	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
2	-∞	170	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
3	-∞	190	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
4	-∞	200	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
5	-∞	210	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
6	-∞	230	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
7	-∞	250	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
8	-∞	260	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
9	-∞	270	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
10	-∞	300	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
11	-∞	310	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
12	-∞	330	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
13	-∞	340	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
14	-∞	340	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
15	-∞	360	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
16	-∞	380	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
17	-∞	380	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
18	-∞	390	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
19	-∞	390	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
20	-∞	400	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
21	-∞	410	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
22	-∞	420	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
23	-∞	430	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
24	-∞	440	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
25	-∞	460	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
26	-∞	470	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
27	-∞	480	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
28	-∞	490	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
29	-∞	500	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
30	-∞	510	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
31	-∞	520	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
32	-∞	540	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
33	-∞	560	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
34	-∞	570	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
35	-∞	570	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
36	-∞	580	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
37	-∞	590	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
38	-∞	610	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
39	-∞	620	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
40	-∞	630	15	FINITE_HORIZON	LS_RAND	DPOP	10	20.0	0.9	4
