Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-605.27	20	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
0	-384.83	90	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
1	-143.77	120	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
2	1.17	140	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
3	186.21	150	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
4	287.3	170	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
5	441.82	190	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
6	441.82	200	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
7	441.82	210	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
8	441.82	230	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
9	441.82	230	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
10	441.82	230	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
11	441.82	240	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
12	441.82	250	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
13	441.82	270	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
14	441.82	280	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
15	441.82	290	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
16	441.82	290	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
17	441.82	300	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
18	441.82	310	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
19	441.82	330	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
20	441.82	350	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
21	441.82	360	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
22	441.82	370	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
23	441.82	380	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
24	441.82	380	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
25	441.82	390	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
26	441.82	400	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
27	441.82	410	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
28	441.82	420	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
29	441.82	430	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
30	441.82	440	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
31	441.82	440	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
32	441.82	460	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
33	441.82	460	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
34	441.82	470	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
35	441.82	480	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
36	441.82	480	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
37	441.82	490	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
38	441.82	490	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
39	441.82	500	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
40	441.82	510	26	INFINITE_HORIZON	LS_RAND	DPOP	10	50.0	0.9	4
